reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-27,wk inc covid prop ili,-1,2025-10-20,CN,quantile,0.85,0.9999964582934708
2025-10-27,wk inc covid prop ili,-1,2025-10-20,CN,quantile,0.9,0.999998593938141
2025-10-27,wk inc covid prop ili,-1,2025-10-20,CN,quantile,0.95,0.9999996424369816
2025-10-27,wk inc covid prop ili,-1,2025-10-20,CN,quantile,0.975,0.9999998909613363
2025-10-27,wk inc covid prop ili,-1,2025-10-20,CN,quantile,0.99,0.999999972591584
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.01,0.9723204995483384
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.025,0.989799661626374
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.05,0.9957177004699992
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.1,0.99843220349263
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.15,0.999204940762816
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.2,0.9995366520871964
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.25,0.9997084690291445
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.3,0.9998077099827852
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.35,0.999869240838709
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.4,0.999909314541514
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.45,0.9999363553920289
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.5,0.9999550820203622
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.55,0.9999682987476688
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.6,0.9999777519094906
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.65,0.9999845707852012
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.7,0.999989508571366
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.75,0.9999930806529904
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.8,0.999995647196456
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.85,0.999997464092385
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.9,0.9999987149862534
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.95,0.99999953082115
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.975,0.9999998042002732
2025-10-27,wk inc covid prop ili,0,2025-10-27,CN,quantile,0.99,0.999999929118874
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.01,0.9723204995483384
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.025,0.989799661626374
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.05,0.9957177004699992
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.1,0.99843220349263
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.15,0.999204940762816
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.2,0.9995366520871964
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.25,0.9997084690291445
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.3,0.9998077099827852
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.35,0.999869240838709
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.4,0.999909314541514
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.45,0.9999363553920289
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.5,0.9999550820203622
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.55,0.9999682987476688
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.6,0.9999777519094906
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.65,0.9999845707852012
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.7,0.999989508571366
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.75,0.9999930806529904
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.8,0.999995647196456
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.85,0.999997464092385
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.9,0.9999987149862534
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.95,0.99999953082115
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.975,0.9999998042002732
2025-10-27,wk inc covid prop ili,1,2025-11-03,CN,quantile,0.99,0.999999929118874
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.01,9.340656901576677e-08
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.025,1.2358927477515056e-06
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.05,1.1392461839980735e-05
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.1,0.0001474782578675
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.15,0.0008294823567298
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.2,0.0032667893802365
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.25,0.0105336668709772
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.3,0.0297526916737201
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.35,0.0755589760171936
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.4,0.1716448956676631
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.45,0.3376072828347132
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.5,0.5527514168706199
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.55,0.7498031937826946
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.6,0.8805450530680606
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.65,0.9492067624885768
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.7,0.9803188981948012
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.75,0.9930784979107588
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.8,0.9978588379753566
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.85,0.9994567874668252
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.9,0.9999034419839936
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.95,0.999992541396702
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.975,0.9999991908683544
2025-11-10,wk inc covid prop ili,-1,2025-11-03,CN,quantile,0.99,0.999999938847298
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.01,1.1400132804601385e-07
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.025,1.5083883345625398e-06
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.05,1.3904295571587384e-05
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.1,0.0001799891710057
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.15,0.0010121857813733
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.2,0.0039841981941901
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.25,0.0128263944700672
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.3,0.0360760584533818
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.35,0.0907074553363
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.4,0.2018509660305115
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.45,0.383498078289303
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.5,0.601337769826688
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.55,0.78529785347704
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.6,0.8999663055555427
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.65,0.9579973325538464
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.7,0.9838168232263031
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.75,0.994321792825062
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.8,0.9982449679411936
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.85,0.9995548771357984
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.9,0.999920884166142
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.95,0.9999938888127002
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.975,0.9999993370408776
2025-11-10,wk inc covid prop ili,0,2025-11-10,CN,quantile,0.99,0.9999999498947588
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.01,1.4375762880150306e-07
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.025,1.902102853392703e-06
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.05,1.753349194215684e-05
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.1,0.000226958774064
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.15,0.0012760465297281
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.2,0.0050189229671751
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.25,0.0161203343523356
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.3,0.0450681465601762
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.35,0.1117381247826051
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.4,0.2417980271241589
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.45,0.4395944428310688
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.5,0.6554224808810344
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.55,0.8218204300405294
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.6,0.918994935255704
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.65,0.9663993111711062
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.7,0.9871234359256408
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.75,0.9954918228848192
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.8,0.9986077351873398
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.85,0.9996469803210029
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.9,0.9999372592770208
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.95,0.999995153757512
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.975,0.999999474266311
2025-11-10,wk inc covid prop ili,1,2025-11-17,CN,quantile,0.99,0.9999999602660116
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.01,0.0007403596609563
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.025,0.0040730956179212
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.05,0.0174641969932139
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.1,0.0881857857997779
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.15,0.2327118971012695
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.2,0.4293025833476474
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.25,0.6211890650443314
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.3,0.7675323640425177
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.35,0.8632945934039052
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.4,0.9211654961866558
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.45,0.9549401933967856
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.5,0.9744089361392224
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.55,0.9855928342737786
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.6,0.992004801275264
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.65,0.9956630950407048
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.7,0.9977278319432884
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.75,0.998870192344252
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.8,0.9994814072038226
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.85,0.999790847315226
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.9,0.9999332951479324
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.95,0.999987740039326
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.975,0.9999971790844784
2025-11-17,wk inc covid prop ili,-1,2025-11-10,CN,quantile,0.99,0.9999994889559408
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.01,0.5013203101612587
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.025,0.7979333041618867
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.05,0.9275807832293812
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.1,0.9802904578558485
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.15,0.9920141259654616
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.2,0.9961257759526404
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.25,0.9979206705819508
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.3,0.99881175584557
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.35,0.9992927653102928
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.4,0.9995678276066908
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.45,0.9997316784729744
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.5,0.999832154565553
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.55,0.9998950101768816
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.6,0.999934823384085
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.65,0.9999601822457695
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.7,0.9999763117740444
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.75,0.999986475173182
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.8,0.999992754119542
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.85,0.9999964992689508
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.9,0.9999985983405906
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.95,0.9999996390370492
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.975,0.99999988871499
2025-11-17,wk inc covid prop ili,0,2025-11-17,CN,quantile,0.99,0.9999999716692236
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.01,0.594702207895483
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.025,0.8473700979473555
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.05,0.9457606124899736
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.1,0.9849033690600036
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.15,0.993746404227968
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.2,0.9969080935133025
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.25,0.9983126066649726
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.3,0.9990209966546882
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.35,0.9994090132690912
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.4,0.9996339756582197
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.45,0.9997697676100172
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.5,0.9998541206949711
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.55,0.9999075711553286
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.6,0.9999418673819044
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.65,0.9999640031922954
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.7,0.9999782782357384
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.75,0.9999874061404312
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.8,0.9999931365909908
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.85,0.999996617339707
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.9,0.9999986112404085
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.95,0.999999628823583
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.975,0.9999998818190308
2025-11-17,wk inc covid prop ili,1,2025-11-24,CN,quantile,0.99,0.9999999687651524
